Classifier,Count,Cycle,Split,Train Acc,Test Acc,F1 Score,Train Time (ms),clfs per ms,Confusion Matrix,Params
SVM,40,0,9,1.0,0.9891107078039928,5.939982670213147,1801.8693804740903,262.79242317463894,"[[ 59   0   0   0   0   0]
 [  0  78   2   0   0   0]
 [  0   1 143   1   0   0]
 [  0   0   0  99   0   1]
 [  0   0   0   0  73   0]
 [  0   0   0   0   1  93]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,1,0,1.0,0.9964028776978417,5.983249694832497,1965.7009065151217,249.40186603392297,"[[ 59   0   0   0   0   0]
 [  0  81   0   0   0   0]
 [  0   0 145   1   0   0]
 [  0   0   1 100   0   0]
 [  0   0   0   0  74   0]
 [  0   0   0   0   0  95]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,1,1,1.0,0.9820143884892086,5.895587092851387,1775.684279203415,262.5291041133417,"[[ 59   0   0   0   0   0]
 [  0  79   1   1   0   0]
 [  0   1 144   1   0   0]
 [  0   1   1  99   0   0]
 [  0   0   0   0  72   2]
 [  0   0   0   1   1  93]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,1,2,1.0,0.990990990990991,5.948357824975385,2014.22318816185,262.37093031853584,"[[ 59   0   0   0   0   0]
 [  1  79   0   0   0   0]
 [  0   0 145   1   0   0]
 [  0   0   2  99   0   0]
 [  0   0   0   0  74   0]
 [  0   0   0   0   1  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,1,3,0.9991977537103891,0.9837837837837838,5.906107397806357,1620.0233519077299,237.7346021008204,"[[ 59   0   0   0   0   0]
 [  1  78   1   0   0   0]
 [  0   1 142   1   2   0]
 [  0   0   1 100   0   0]
 [  0   0   0   0  74   0]
 [  0   0   0   0   2  93]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,1,4,1.0,0.9891891891891892,5.941314726182225,1799.0958452224731,249.43404471504155,"[[ 59   0   0   0   0   0]
 [  0  77   3   0   0   0]
 [  0   1 144   1   0   0]
 [  0   0   0 101   0   0]
 [  0   0   0   1  73   0]
 [  0   0   0   0   0  95]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,1,5,1.0,0.98014440433213,5.874913899887356,1739.205002784729,207.8955408061386,"[[ 56   1   1   0   1   0]
 [  0  77   3   0   0   0]
 [  0   0 146   0   0   0]
 [  0   0   1  99   0   1]
 [  0   0   0   0  72   2]
 [  0   0   0   0   1  93]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,1,6,0.9991979145779025,0.9909747292418772,5.9436632179875115,1852.8404593467712,208.07132388118023,"[[ 59   0   0   0   0   0]
 [  1  78   1   0   0   0]
 [  0   0 146   0   0   0]
 [  0   0   1 100   0   0]
 [  0   0   0   0  74   0]
 [  0   0   0   0   2  92]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,1,7,1.0,0.9927667269439421,5.958070603741154,1825.430989265442,262.68049910098864,"[[ 59   0   0   0   0   0]
 [  0  79   1   0   0   0]
 [  0   0 146   0   0   0]
 [  0   0   1 100   0   0]
 [  0   0   0   0  73   0]
 [  0   0   0   0   2  92]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,1,8,1.0,0.9818840579710145,5.896317371367612,1932.419592142105,217.04576968249813,"[[ 59   0   0   0   0   0]
 [  1  74   5   0   0   0]
 [  0   0 143   2   0   0]
 [  0   0   0 101   0   0]
 [  0   0   0   0  72   1]
 [  0   0   0   0   1  93]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,1,9,1.0,0.9872958257713249,5.924095535640498,1850.566953420639,262.78252465783356,"[[ 59   0   0   0   0   0]
 [  0  77   1   2   0   0]
 [  1   0 144   0   0   0]
 [  0   1   1  98   0   0]
 [  0   0   0   0  72   1]
 [  0   0   0   0   0  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,2,0,1.0,0.987410071942446,5.930340632014786,1825.6307005882263,249.40484098282224,"[[ 59   0   0   0   0   0]
 [  0  80   1   0   0   0]
 [  1   1 143   1   0   0]
 [  0   2   1  98   0   0]
 [  0   0   0   0  74   0]
 [  0   0   0   0   0  95]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,2,1,1.0,0.9910071942446043,5.954405952570271,1833.201265335083,226.89504659795696,"[[ 59   0   0   0   0   0]
 [  0  79   1   1   0   0]
 [  0   0 146   0   0   0]
 [  0   0   3  98   0   0]
 [  0   0   0   0  74   0]
 [  0   0   0   0   0  95]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,2,2,0.9991977537103891,0.9837837837837838,5.901107754050589,1757.9444468021395,237.56716244650707,"[[ 59   0   0   0   0   0]
 [  2  76   2   0   0   0]
 [  0   0 143   2   1   0]
 [  0   0   0 101   0   0]
 [  0   0   0   0  73   1]
 [  0   0   0   0   1  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,2,3,1.0,0.9837837837837838,5.912560259169832,1684.3116402626038,249.42511978142545,"[[ 59   0   0   0   0   0]
 [  0  76   4   0   0   0]
 [  0   0 144   2   0   0]
 [  0   0   1 100   0   0]
 [  0   0   0   0  73   1]
 [  0   0   0   0   1  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,2,4,1.0,0.9945945945945946,5.96400501184198,2069.0167367458344,249.445945620117,"[[ 58   0   0   0   1   0]
 [  0  79   1   0   0   0]
 [  0   0 146   0   0   0]
 [  0   1   0 100   0   0]
 [  0   0   0   0  74   0]
 [  0   0   0   0   0  95]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,2,5,0.9991979145779025,0.983754512635379,5.902116049270885,1811.564040184021,237.79039205814465,"[[ 59   0   0   0   0   0]
 [  0  78   2   0   0   0]
 [  0   0 145   1   0   0]
 [  0   0   0 100   0   1]
 [  0   0   0   1  71   2]
 [  0   0   0   0   2  92]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,2,6,1.0,0.9855595667870036,5.910011861983877,1792.4251794815063,262.62453917206733,"[[ 59   0   0   0   0   0]
 [  1  77   2   0   0   0]
 [  0   0 146   0   0   0]
 [  0   0   1 100   0   0]
 [  0   0   0   0  73   1]
 [  0   0   0   0   3  91]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,2,7,1.0,0.9909584086799277,5.947653014067536,1850.7169902324677,262.69699084502975,"[[ 58   0   1   0   0   0]
 [  0  77   2   1   0   0]
 [  0   0 146   0   0   0]
 [  0   0   0 101   0   0]
 [  0   0   0   0  73   0]
 [  0   0   0   1   0  93]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,2,8,1.0,0.9855072463768116,5.916518728261176,1714.7942066192627,237.69660193792203,"[[ 58   1   0   0   0   0]
 [  0  79   1   0   0   0]
 [  0   1 143   1   0   0]
 [  0   0   2  99   0   0]
 [  0   0   0   0  72   1]
 [  0   0   0   0   1  93]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,2,9,1.0,0.9909255898366606,5.954113828856321,2083.158940076828,249.6728653785465,"[[ 59   0   0   0   0   0]
 [  0  79   1   0   0   0]
 [  0   2 142   1   0   0]
 [  0   0   1  99   0   0]
 [  0   0   0   0  73   0]
 [  0   0   0   0   0  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,3,0,1.0,0.9856115107913669,5.920267512754843,1781.7059099674225,249.39591634903394,"[[ 59   0   0   0   0   0]
 [  0  77   4   0   0   0]
 [  0   0 145   1   0   0]
 [  0   1   0  99   0   1]
 [  0   0   0   1  73   0]
 [  0   0   0   0   0  95]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,3,1,1.0,0.9838129496402878,5.913828641374413,1957.1798801422117,262.5126235297678,"[[ 59   0   0   0   0   0]
 [  0  79   2   0   0   0]
 [  0   1 144   1   0   0]
 [  0   0   3  98   0   0]
 [  0   0   0   0  73   1]
 [  0   0   0   0   1  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,3,2,1.0,0.9891891891891892,5.933623568968554,1742.178225517273,262.3248547170724,"[[ 58   1   0   0   0   0]
 [  0  78   2   0   0   0]
 [  0   0 146   0   0   0]
 [  0   0   1 100   0   0]
 [  0   0   0   0  73   1]
 [  0   0   0   0   1  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,3,3,1.0,0.9927927927927928,5.958909268057229,1827.779597043991,249.44297028738472,"[[ 59   0   0   0   0   0]
 [  0  78   1   1   0   0]
 [  0   0 146   0   0   0]
 [  0   0   1 100   0   0]
 [  0   0   0   0  74   0]
 [  0   0   0   0   1  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,3,4,1.0,0.9891891891891892,5.933887568025748,1718.2920277118683,262.5784709821037,"[[ 58   1   0   0   0   0]
 [  1  79   0   0   0   0]
 [  0   0 143   3   0   0]
 [  0   0   0 101   0   0]
 [  0   0   0   0  73   1]
 [  0   0   0   0   0  95]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,3,5,1.0,0.9855595667870036,5.91710663823381,1931.0954093933103,262.63113413312294,"[[ 59   0   0   0   0   0]
 [  0  77   3   0   0   0]
 [  0   2 144   0   0   0]
 [  0   0   0 101   0   0]
 [  0   0   0   0  73   1]
 [  0   0   0   1   1  92]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,3,6,1.0,0.9963898916967509,5.980737728068688,1857.0628404617312,249.49597489120004,"[[ 59   0   0   0   0   0]
 [  0  78   2   0   0   0]
 [  0   0 146   0   0   0]
 [  0   0   0 101   0   0]
 [  0   0   0   0  74   0]
 [  0   0   0   0   0  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,3,7,1.0,0.976491862567812,5.852817181827333,1794.873517751694,262.67720100065605,"[[ 58   0   0   0   1   0]
 [  2  76   2   0   0   0]
 [  0   1 143   2   0   0]
 [  0   0   1 100   0   0]
 [  0   0   0   0  71   2]
 [  0   0   0   0   2  92]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,3,8,1.0,0.9909420289855072,5.947389921098646,1804.642993211746,262.4925694937031,"[[ 59   0   0   0   0   0]
 [  0  78   1   1   0   0]
 [  0   0 145   0   0   0]
 [  0   1   1  99   0   0]
 [  0   0   0   0  73   0]
 [  0   0   0   0   1  93]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,3,9,0.9991983967935871,0.9891107078039928,5.931983506663601,1775.859296321869,217.07126220300708,"[[ 59   0   0   0   0   0]
 [  2  78   0   0   0   0]
 [  0   0 142   2   1   0]
 [  0   0   0 100   0   0]
 [  0   0   0   0  72   1]
 [  0   0   0   0   0  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,4,0,1.0,0.9892086330935251,5.937817459185596,2088.605761528015,237.50602538796178,"[[ 58   0   0   0   1   0]
 [  0  78   3   0   0   0]
 [  0   0 146   0   0   0]
 [  0   0   1 100   0   0]
 [  0   0   0   0  74   0]
 [  0   0   0   1   0  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,4,1,1.0,0.9892086330935251,5.9376942688235355,1764.9403512477875,262.51591948094625,"[[ 59   0   0   0   0   0]
 [  0  79   2   0   0   0]
 [  0   0 145   1   0   0]
 [  0   1   0 100   0   0]
 [  0   0   0   1  72   1]
 [  0   0   0   0   0  95]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,4,2,1.0,0.9837837837837838,5.901574725828579,1788.4271442890167,237.57525893490035,"[[ 59   0   0   0   0   0]
 [  0  78   2   0   0   0]
 [  1   0 144   1   0   0]
 [  0   1   0 100   0   0]
 [  0   0   0   0  73   1]
 [  0   0   0   0   3  92]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,4,3,1.0,0.9945945945945946,5.965134357068829,1884.0974628925321,207.89104570931002,"[[ 59   0   0   0   0   0]
 [  1  79   0   0   0   0]
 [  0   0 146   0   0   0]
 [  0   0   1 100   0   0]
 [  0   0   0   0  74   0]
 [  0   0   0   0   1  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,4,4,1.0,0.9819819819819819,5.885224351608187,1794.1238462924957,262.5751741213972,"[[ 58   1   0   0   0   0]
 [  1  77   1   1   0   0]
 [  0   1 144   1   0   0]
 [  0   1   0 100   0   0]
 [  0   0   0   0  74   0]
 [  0   0   0   0   3  92]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,4,5,1.0,0.9891696750902527,5.933833305119036,1902.6121020317078,277.21885209119927,"[[ 59   0   0   0   0   0]
 [  0  78   0   2   0   0]
 [  0   1 144   0   1   0]
 [  0   0   0 101   0   0]
 [  0   0   0   0  72   2]
 [  0   0   0   0   0  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,40,4,6,0.9995989572889513,0.9909747292418772,5.943263488458217,1828.6291360855103,226.63438627699986,"[[ 59   0   0   0   0   0]
 [  1  78   1   0   0   0]
 [  0   0 145   1   0   0]
 [  0   0   0 101   0   0]
 [  0   0   0   0  73   1]
 [  0   0   0   0   1  93]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
